start_time,run,device_tracking,making_code,generalpurpose,EtOH (ppm),IAQ,MOX_400C,MOX_DEC_100C,MOX_DEC_150C,MOX_DEC_200C,MOX_DEC_250C,MOX_DEC_300C,MOX_DEC_350C,MOX_INC_100C,MOX_INC_150C,MOX_INC_200C,MOX_INC_250C,MOX_INC_300C,MOX_INC_350C,Rhtr_cold,TVOC (mg/m^3),Temperature_MEMS,VDDH,VDDH_400C,Vhtr_400C,board_type,comment,eCO2 (ppm),sleeptime
2021-10-27T15:47:25.541992,298,x0000463C536D4F69,x2310,"[200, 6, 72, 11, 103, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.11,1.6,1440.4737454645033,91000.63171193935,46292.94561120086,23651.253755597965,12236.26719410231,6236.385272294554,3156.4818329250197,50899.48562273379,24527.264106211474,12240.299205236091,6419.854280510018,3334.80678247056,1883.4102251873703,24.366414850408386,0.21,31.785639222248705,2.077641357421875,2.073086853027344,0.5531811297912598,IDT HiCom,,409.0,1.91
2021-10-27T15:47:28.542013,299,x0000463C536D4F69,x2310,"[200, 6, 72, 11, 103, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.11,1.6,1469.7021567956178,94976.0,48065.06370821429,24536.236557100317,12595.684904369124,6400.728533650899,3215.890656818417,52893.05210391045,25626.95070596978,12660.421545667446,6588.305405594896,3420.3589504413467,1931.1078327100558,24.379536021839495,0.2,31.98290517202374,2.077641357421875,2.073086853027344,0.553474414215088,IDT HiCom,,409.0,1.9
2021-10-27T15:47:31.551752,300,x0000463C536D4F69,x2310,"[200, 6, 72, 11, 103, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.1,1.6,1506.2489299777435,99577.76389756403,50340.913393777475,25572.628731449906,13049.626448189989,6622.793331346528,3312.5,56491.64657251119,26988.540109616344,13228.463066642586,6852.991243002299,3532.050949689774,2000.8580008580009,24.366414850408386,0.19,31.785639222248705,2.077641357421875,2.0729585571289064,0.5551974602050782,IDT HiCom,,409.0,1.91
2021-10-27T15:47:34.551775,301,x0000463C536D4F69,x2310,"[200, 6, 72, 11, 103, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.1,1.5,1546.4648367266564,102358.09533412317,51605.23367646748,26157.894736842107,13297.635177858472,6714.814360125572,3375.7145571041224,61508.6411088692,28941.671979752315,13942.567261527312,7191.493101327006,3677.4238179239737,2070.653666575117,24.379536021839495,0.18,31.98290517202374,2.077641357421875,2.073086853027344,0.5556740473937989,IDT HiCom,,409.0,1.9
2021-10-27T15:47:37.562169,302,x0000463C536D4F69,x2310,"[200, 6, 72, 11, 103, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.09,1.5,1568.4071720925454,105932.44104525175,52960.58809781801,26663.80877652958,13550.270387585682,6826.1098438322515,3420.3589504413467,63831.63761833141,29979.54867376836,14356.772062293534,7361.137007264604,3766.9815564552405,2111.0824963516184,24.369330666281968,0.18,31.829476099976528,2.077641357421875,2.073086853027344,0.554830854675293,IDT HiCom,,409.0,1.88
2021-10-27T15:47:40.562189,303,x0000463C536D4F69,x2310,"[200, 6, 72, 11, 103, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.09,1.5,1583.0379009744986,107030.44256843183,53654.82276755283,27089.340490797545,13774.856977333622,6945.206200951562,3468.744600711842,65525.81449172156,30615.073343449672,14566.502552549824,7442.196023227169,3811.7883224310385,2133.1410223389826,24.370788574218757,0.17,31.851394538840438,2.077641357421875,2.073022705078125,0.5545742308044435,IDT HiCom,,409.0,1.88
2021-10-27T15:47:43.582178,304,x0000463C536D4F69,x2310,"[200, 6, 72, 11, 103, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.09,1.4,1608.646500633757,109249.3560020608,54922.797029173176,27622.242717700407,13971.225628759876,7029.804872051565,3509.7032851193253,67635.40148440478,31477.15736040609,14937.564828125853,7596.759992956507,3875.296439266735,2162.5594614552388,24.36787275834517,0.16,31.80755766111254,2.077641357421875,2.0729585571289064,0.5540609830627442,IDT HiCom,,409.0,1.92
2021-10-27T15:47:46.601683,305,x0000463C536D4F69,x2310,"[200, 6, 72, 11, 103, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.08,1.4,1634.2612419700215,112003.63730839179,56018.48269933376,28180.65211948462,14233.58246861621,7152.974255337844,3584.213528791467,70096.00072385088,32508.273860873658,15268.419805733238,7763.159285953442,3931.364061363715,2206.702279324619,24.382451837713074,0.15,32.02674204975148,2.077641357421875,2.073086853027344,0.5551607996520996,IDT HiCom,,409.0,1.9
2021-10-27T15:47:49.621578,306,x0000463C536D4F69,x2310,"[200, 6, 72, 11, 103, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.08,1.4,1648.9009953572836,115371.76458234893,57338.257526672714,28709.14319905808,14426.639068939849,7260.861156530759,3606.576649781297,71661.63224456373,33084.898985928776,15575.320717531342,7891.0321966357515,4017.391003100587,2239.8213365401134,24.366414850408386,0.15,31.785639222248705,2.077641357421875,2.073022705078125,0.5541343041687012,IDT HiCom,,409.0,1.88
2021-10-27T15:47:52.631695,307,x0000463C536D4F69,x2310,"[200, 6, 72, 11, 103, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.07,1.3,1689.1706648389309,119021.39406487232,59024.036162906945,29398.734054702774,14760.128009309768,7395.869251609725,3681.153906020304,74476.61490397868,34445.86289350434,16012.213405492375,8088.946931860297,4099.741808036874,2291.3602309437074,24.375162298029124,0.14,31.917149855432008,2.077641357421875,2.0731510009765626,0.5546475519104005,IDT HiCom,,409.0,1.9
2021-10-27T15:47:55.641547,308,x0000463C536D4F69,x2310,"[200, 6, 72, 11, 103, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.07,1.3,1707.480078827864,120238.38448422847,59797.833620295096,29843.46274677113,14945.824461793234,7473.091408257365,3733.388689951044,77556.29338967703,35467.95253403183,16413.128686032454,8259.983397799326,4182.155424965764,2339.2399841878214,24.375162298029124,0.13,31.917149855432008,2.077641357421875,2.073086853027344,0.5554907446289062,IDT HiCom,,409.0,1.91
2021-10-27T15:47:58.647339,309,x0000463C536D4F69,x2310,"[200, 6, 72, 11, 103, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.07,1.3,1722.1298692396017,122412.2063713397,60731.05016839435,30271.00534239922,15127.68863715009,7573.56151841679,3755.782771924361,79097.31332135104,35900.84681747704,16626.68891048087,8337.815155744802,4193.398516052978,2357.6609715012546,24.364956942471597,0.13,31.763720783384876,2.077641357421875,2.0728944091796877,0.5555640657348634,IDT HiCom,,409.0,1.9
2021-10-27T15:48:01.657608,310,x0000463C536D4F69,x2310,"[200, 6, 72, 11, 103, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.07,1.2,1751.4354764067668,125699.36905954669,62405.35128831386,30870.218898496532,15388.593100430311,7685.7329082037095,3815.523059617548,80709.77584790517,36726.54021819342,16970.898742311576,8481.949011703971,4275.883597516562,2390.826729013736,24.373704390092335,0.12,31.89523141656818,2.077641357421875,2.073022705078125,0.5550508179931642,IDT HiCom,,409.0,1.91
2021-10-27T15:48:04.677337,311,x0000463C536D4F69,x2310,"[200, 6, 72, 11, 103, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.06,1.2,1773.4199564598796,129500.08215126787,63880.45305725157,31610.329739021723,15695.81887894833,7832.889703678894,3879.0333748788257,83504.9523719255,37787.68577494692,17358.3212256083,8606.757473907659,4362.185325907805,2438.7509457321685,24.370788574218757,0.12,31.851394538840438,2.077641357421875,2.073022705078125,0.5538776802978517,IDT HiCom,,409.0,1.92
2021-10-27T15:48:07.697337,312,x0000463C536D4F69,x2310,"[200, 6, 72, 11, 103, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.06,1.2,1802.739632086955,131901.497394038,64921.88124528134,32034.596794708727,15866.396243307936,7883.278087312222,3912.6716182759396,86811.54905954235,38994.24385138671,17763.988429721612,8813.78260176709,4426.017840408177,2475.630309909538,24.363499034534808,0.11,31.741802344520963,2.077641357421875,2.073086853027344,0.5551974602050782,IDT HiCom,,409.0,1.91
2021-10-27T15:48:10.697929,313,x0000463C536D4F69,x2310,"[200, 6, 72, 11, 103, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.06,1.2,1824.734667283919,135679.0543366138,66548.61405820733,32704.982045797933,16208.318846414259,8026.817692619841,3979.979563914723,88975.02111741282,39967.915302864996,18115.879986714397,8985.947938263073,4497.404649063416,2519.902294698455,24.369330666281968,0.11,31.829476099976528,2.077641357421875,2.073022705078125,0.5534010931091309,IDT HiCom,,409.0,1.89
2021-10-27T15:48:13.717721,314,x0000463C536D4F69,x2310,"[200, 6, 72, 11, 103, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.06,1.2,1846.7342284411063,137148.8885155944,67147.17403469502,32882.7710796057,16308.58795745382,8073.4113328745125,4002.4248722611933,91096.36650868878,40687.7798715377,18456.07421369701,9099.56740656691,4550.03559707583,2542.0451417561244,24.36058321866123,0.1,31.69796546679322,2.077641357421875,2.073086853027344,0.5556373868408204,IDT HiCom,,409.0,1.92
2021-10-27T15:48:16.727724,315,x0000463C536D4F69,x2310,"[200, 6, 72, 11, 103, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.05,1.2,1857.7357066913605,138749.54296160876,67880.15620090668,33359.74973931178,16484.27108334402,8189.98181400851,4047.3294873793807,93120.8651399491,41298.533533736845,18669.206865936667,9193.685704150408,4617.741571277205,2571.5760495526497,24.36058321866123,0.1,31.69796546679322,2.077641357421875,2.073022705078125,0.5543542674865723,IDT HiCom,,409.0,1.9
2021-10-27T15:48:19.738061,316,x0000463C536D4F69,x2310,"[200, 6, 72, 11, 103, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.05,1.1,1879.7420594086575,141083.23895809738,69325.99427011663,33901.60701961944,16723.13109823197,8283.32715100772,4081.020203070312,95946.26762476233,42471.81014957047,19023.878772160577,9331.085278196822,4666.666666666667,2612.194324459206,24.363499034534808,0.1,31.741802344520963,2.077641357421875,2.0728944091796877,0.5557107079467773,IDT HiCom,,409.0,1.89
2021-10-27T15:48:22.738143,317,x0000463C536D4F69,x2310,"[200, 6, 72, 11, 103, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.05,1.1,1898.0841466133818,143367.16724133017,70338.69141951551,34518.93729738278,16979.307052494354,8376.751665518033,4144.686898798897,97720.60101825406,43101.66509839218,19280.94805363402,9460.789884926837,4715.613867408116,2630.662260773785,24.36787275834517,0.09,31.80755766111254,2.077641357421875,2.0729585571289064,0.5527778637084962,IDT HiCom,,409.0,1.88
2021-10-27T15:48:25.738151,318,x0000463C536D4F69,x2310,"[200, 6, 72, 11, 103, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.05,1.1,1920.098804398168,146658.07713324323,71558.43565256934,34953.40501792115,17202.35250873001,8470.255458322285,4185.902992060465,100757.68671314641,44244.34946987754,19783.88223923872,9637.904988714521,4783.423435951814,2667.6076703274002,24.370788574218757,0.09,31.851394538840438,2.077641357421875,2.073022705078125,0.5533644325561524,IDT HiCom,,409.0,1.9
2021-10-27T15:48:28.747786,319,x0000463C536D4F69,x2310,"[200, 6, 72, 11, 103, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.05,1.1,1938.4478144513828,150136.65534163837,72925.40382462474,35585.8646019456,17506.0546946888,8587.246838241797,4223.38581038907,102405.64729610487,44909.480449919654,20055.600007443107,9771.91328934967,4847.504781777082,2711.958954581454,24.363499034534808,0.09,31.741802344520963,2.077641357421875,2.073022705078125,0.554684212463379,IDT HiCom,,409.0,1.91
2021-10-27T15:48:31.767616,320,x0000463C536D4F69,x2310,"[200, 6, 72, 11, 103, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.04,1.1,1967.8127788072197,152667.52441663254,74305.61550117085,36137.60993274702,17653.97860155056,8684.83454255884,4283.385362469649,105123.96694214876,46004.38596491228,20375.57530698567,9910.032385494145,4919.169957036754,2745.234446300346,24.36787275834517,0.08,31.80755766111254,2.077641357421875,2.073022705078125,0.5540243225097657,IDT HiCom,,409.0,1.89
2021-10-27T15:48:34.777900,321,x0000463C536D4F69,x2310,"[200, 6, 72, 11, 103, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.04,1.1,1986.1699754628596,154737.2445228643,74924.8113381189,36612.495514532915,17950.39920343702,8805.963278386656,4335.912292266593,108275.82310339515,47200.21615779519,20774.615025664956,10052.27734055055,4987.106989368921,2793.3172580089563,24.357667402787644,0.08,31.6541285890654,2.077641357421875,2.0729585571289064,0.5533644325561524,IDT HiCom,,409.0,1.9
2021-10-27T15:48:37.797699,322,x0000463C536D4F69,x2310,"[200, 6, 72, 11, 103, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.04,1.1,2011.8753432180122,157453.41430899125,77186.99564047862,37472.884034487586,18315.622287476683,8935.052970981114,4384.71014869953,111432.2319622387,48271.313784827296,21249.1676953578,10333.35116150541,5081.534605208189,2830.318690783807,24.36787275834517,0.08,31.80755766111254,2.077641357421875,2.073086853027344,0.5543542674865723,IDT HiCom,,409.0,1.9
2021-10-27T15:48:40.807589,323,x0000463C536D4F69,x2310,"[200, 6, 72, 11, 103, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.04,1.1,2030.2401016012493,161570.38013360093,78392.36232390266,37772.677201626306,18464.591957421642,8982.032108303505,4426.017840408177,114275.4434618806,49757.236110236554,21813.30033560193,10460.265077864393,5164.698916866924,2863.6308816181663,24.35912531072444,0.07,31.676047027929393,2.077641357421875,2.072830261230469,0.5543542674865723,IDT HiCom,,409.0,1.91
2021-10-27T15:48:43.817328,324,x0000463C536D4F69,x2310,"[200, 6, 72, 11, 103, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.04,1.1,2052.2819725030467,164480.0,79335.32682334252,38515.25682489303,18669.206865936667,9123.089471257847,4463.583975560647,116536.05205616586,50490.002104820036,22063.43843843844,10607.190032487237,5202.52194510241,2904.3598138893676,24.364956942471597,0.07,31.763720783384876,2.077641357421875,2.073022705078125,0.553694377532959,IDT HiCom,,409.0,1.91
2021-10-27T15:48:46.817621,325,x0000463C536D4F69,x2310,"[200, 6, 72, 11, 103, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.04,1.1,2066.9790754759083,165963.3277769359,80154.33631635665,38772.16971646893,18891.28341849959,9193.685704150408,4504.921789552264,119329.20640824677,51365.85571887143,22371.35876714903,10690.666238102891,5263.066202090592,2922.878069797501,24.376620205965914,0.07,31.93906829429592,2.077641357421875,2.0731510009765626,0.5539143408508301,IDT HiCom,,409.0,1.9
2021-10-27T15:48:49.837327,326,x0000463C536D4F69,x2310,"[200, 6, 72, 11, 103, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.04,1.1,2085.3532925908125,169163.27403875542,81861.63344172675,39464.924485310425,19100.939532642737,9272.178850248403,4519.957636682466,121010.22724238297,52068.52157709736,22653.59575508975,10782.16442173711,5331.218849116448,2948.808990313351,24.364956942471597,0.07,31.763720783384876,2.077641357421875,2.0728944091796877,0.5543176069335939,IDT HiCom,,409.0,1.91
2021-10-27T15:48:52.847711,327,x0000463C536D4F69,x2310,"[200, 6, 72, 11, 103, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.03,1.0,2103.730664240218,169805.10057251324,82152.75025945844,39632.36481033091,19165.196114777194,9386.092915091158,4565.077711209517,123835.08375074057,52893.05210391045,22883.414321768938,10921.545144164596,5350.157728706625,2971.04047438461,24.370788574218757,0.07,31.851394538840438,2.077641357421875,2.073022705078125,0.5531078086853028,IDT HiCom,,409.0,1.9
2021-10-27T15:48:55.867737,328,x0000463C536D4F69,x2310,"[200, 6, 72, 11, 103, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.03,1.0,2111.0824963516184,172382.3203057576,83183.20393864799,40059.584444983426,19328.1394917455,9421.469408046589,4591.406439959706,124233.48611485575,53377.8222288426,23135.84855855346,10985.320149480573,5376.67770611818,2985.8640187560336,24.366414850408386,0.06,31.785639222248705,2.077641357421875,2.073022705078125,0.5543909280395508,IDT HiCom,,408.0,1.92
2021-10-27T15:48:58.877932,329,x0000463C536D4F69,x2310,"[200, 6, 72, 11, 103, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.03,1.0,2129.464285714286,172595.69481280455,83876.53325108544,40508.70656839718,19525.694341304024,9476.521986218655,4621.5042556887265,126947.6259071019,53875.706214689264,23322.20020756675,11120.963269103466,5418.365034257919,3019.224469387403,24.364956942471597,0.06,31.763720783384876,2.077641357421875,2.0732151489257813,0.5543542674865723,IDT HiCom,,408.0,1.9
2021-10-27T15:49:01.877991,330,x0000463C536D4F69,x2310,"[200, 6, 72, 11, 103, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.03,1.0,2144.171989834467,175740.57146410472,84813.11881188118,40769.726574376225,19650.413299897835,9551.280001421237,4666.666666666667,129275.79223906738,54831.418362325356,23580.02909118386,11236.789345553487,5475.237165178572,3052.595275047422,24.36787275834517,0.06,31.80755766111254,2.077641357421875,2.0729585571289064,0.5547941941223146,IDT HiCom,,408.0,1.9
2021-10-27T15:49:04.877991,331,x0000463C536D4F69,x2310,"[200, 6, 72, 11, 103, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.03,1.0,2155.2040938986484,178349.94365844497,85485.7470003101,40938.90962193737,19727.89267331884,9590.646599975124,4689.254934667779,130560.08790001374,55065.701559020046,23891.955284014603,11256.771513990583,5524.5504177495595,3060.0124163620058,24.351835771040488,0.06,31.566454833609917,2.077641357421875,2.0731510009765626,0.5560406529235842,IDT HiCom,,408.0,1.9
2021-10-27T15:49:07.897487,332,x0000463C536D4F69,x2310,"[200, 6, 72, 11, 103, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.03,1.0,2173.5934601909735,178582.22932130666,85613.53602367372,41231.66893414827,19857.14020116385,9641.844097678882,4708.082089422559,130936.88986663001,55512.54880089236,23954.43967229864,11360.736482008848,5554.908152050661,3074.848233995585,24.364956942471597,0.06,31.763720783384876,2.077641357421875,2.073022705078125,0.5549774968872071,IDT HiCom,,408.0,1.9
2021-10-27T15:49:10.907761,333,x0000463C536D4F69,x2310,"[200, 6, 72, 11, 103, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.03,1.0,2184.628595963933,179735.51122977855,86489.70799425563,41473.577235772354,19939.07156673114,9708.830379206742,4734.445603058742,132395.34947943996,56012.72270099504,24061.632815309775,11364.7370683479,5570.090196967846,3093.39588471688,24.36204112659802,0.06,31.719883905657134,2.077641357421875,2.0732151489257813,0.5553441024169923,IDT HiCom,,408.0,1.91
2021-10-27T15:49:13.927834,334,x0000463C536D4F69,x2310,"[200, 6, 72, 11, 103, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.03,1.0,2195.6648689498816,183111.36457244243,87860.54004664694,42005.336374931256,20098.788408925946,9760.082509424568,4768.3509759955505,133177.00462232556,56358.76137806374,24137.620237824736,11428.765945248675,5600.460644553402,3115.6572887378607,24.370788574218757,0.05,31.851394538840438,2.077641357421875,2.0728944091796877,0.5547941941223146,IDT HiCom,,408.0,1.92
2021-10-27T15:49:16.937924,335,x0000463C536D4F69,x2310,"[200, 6, 72, 11, 103, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.03,1.0,2206.702279324619,184190.86952377926,88344.39574201628,42383.56723237598,20388.565891472866,9874.499617485366,4821.113757671645,135766.31344116008,57262.65788621397,24424.129824827483,11556.933887853147,5668.825161887142,3152.7698704345876,24.36058321866123,0.05,31.69796546679322,2.077641357421875,2.073086853027344,0.5535477353210451,IDT HiCom,,408.0,1.9
2021-10-27T15:49:19.957903,336,x0000463C536D4F69,x2310,"[200, 6, 72, 11, 103, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.03,1.0,2232.46066103209,186788.05321053977,89849.20730969381,42934.78883028742,20570.586699489017,9906.083738144807,4855.046254434165,138256.98637831764,58412.853983260335,24909.19452887538,11761.50575063248,5710.624629028316,3171.3309638013734,24.36204112659802,0.05,31.719883905657134,2.077641357421875,2.073086853027344,0.5545009096984865,IDT HiCom,,408.0,1.92
2021-10-27T15:49:22.967415,337,x0000463C536D4F69,x2310,"[200, 6, 72, 11, 103, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.03,1.0,2250.8632982287354,190196.2782597478,91184.79080057376,43268.75997871208,20748.548925925235,10032.510192817846,4900.3061082510085,140683.82352941178,59248.042456934054,25138.94540683413,11873.978996499416,5790.468206982065,3204.749003434054,24.364956942471597,0.05,31.763720783384876,2.077641357421875,2.073086853027344,0.5531444692382813,IDT HiCom,,408.0,1.91
2021-10-27T15:49:25.977335,338,x0000463C536D4F69,x2310,"[200, 6, 72, 11, 103, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.03,1.0,2265.5876844836175,192282.42616786074,92049.63916520383,43724.15772961224,20944.187089061565,10083.912098870962,4938.037087290819,143134.41166419865,59851.15751842002,25545.47705670584,11962.430185155254,5851.340728447899,3256.7532579615086,24.363499034534808,0.05,31.741802344520963,2.077641357421875,2.073022705078125,0.5519713315429688,IDT HiCom,,408.0,1.9
2021-10-27T15:49:28.977549,339,x0000463C536D4F69,x2310,"[200, 6, 72, 11, 103, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.03,1.0,2287.678059006478,197513.02006370472,93636.84042839987,44476.225732148734,21253.53034695595,10194.70477140719,4964.456584143774,144882.44047619047,60808.610242163064,25835.41527605607,12095.238095238095,5919.863001729953,3271.616233104901,24.35912531072444,0.05,31.676047027929393,2.077641357421875,2.0731510009765626,0.5543176069335939,IDT HiCom,,408.0,1.9
